1,36,-217,0,0,-7,-0.0347,
1,37,-225,0,0,-7,-0.0115,
1,38,-223,0,0,-5,-0.0053,
1,39,-229,0,0,-7,-0.0073,
1,40,-129,0,0,-7,-0.0177,
1,36,277,0,0,-16,-0.1446,
1,37,277,0,0,-16,-0.1446,
1,38,277,0,0,-15,-0.1526,
1,39,293,0,0,-12,-0.1526,
1,40,301,0,0,-12,-0.1526,
0,36,-21,0,0,16,0.3021,
0,37,-21,0,0,16,0.3021,
0,38,-544,0,0,16,0.3155,
0,39,-572,0,0,16,0.3155,
0,40,-488,0,0,16,0.3155,
0,36,-24,0,0,8,0.0892,
0,37,-133,0,0,8,0.0886,
0,38,-146,0,0,8,0.0924,
0,39,-150,0,0,8,0.0924,
0,40,-26,0,0,11,0.1293,
0,36,-293,0,0,0,-0.0236,
0,37,-315,0,0,0,-0.0364,
0,38,-237,0,0,0,-0.0452,
0,39,-246,0,0,0,-0.058,
0,40,-247,0,0,0,-0.0812,
1,36,210,0,0,7,0.0517,
1,37,218,0,0,8,0.048,
1,38,227,0,0,8,0.0508,
1,39,228,0,0,8,0.0561,
1,40,228,0,0,10,0.0535,
0,36,487,0,0,-8,-0.1053,
0,37,392,0,0,-8,-0.0894,
0,38,374,0,0,-8,-0.0894,
0,39,340,0,0,-8,-0.0894,
0,40,344,0,0,-8,-0.0932,
1,36,-138,0,0,-6,-0.0985,
1,37,-122,0,0,-6,-0.1238,
1,38,-114,0,0,-6,-0.1442,
1,39,-98,0,0,-6,-0.1646,
1,40,-82,0,0,-5,-0.1777,
0,36,36,0,0,-5,-0.0632,
0,37,26,0,0,-5,-0.0695,
0,38,16,0,0,-4,-0.0673,
0,39,131,0,0,-2,-0.0696,
0,40,141,0,0,1,-0.0532,
0,36,-208,0,0,11,0.2283,
0,37,-232,0,0,11,0.2283,
0,38,-252,0,0,11,0.2414,
0,39,-280,0,0,12,0.2384,
0,40,-300,0,0,12,0.2614,
0,36,-105,0,0,7,0.1422,
0,37,-125,0,0,10,0.1972,
0,38,-261,0,0,15,0.2465,
0,39,-281,0,0,16,0.2836,
0,40,-396,0,0,17,0.2983,
0,36,-26,0,0,3,0.0714,
0,37,-14,0,0,4,0.0674,
0,38,14,0,0,6,0.0774,
0,39,44,0,0,7,0.0517,
0,40,75,0,0,10,0.0508,
0,36,23,0,0,-10,-0.066,
0,37,15,0,0,-14,-0.0476,
0,38,13,0,0,-14,-0.012,
0,39,3,0,0,-14,0.0034,
0,40,-90,0,0,-14,0.0028,
1,36,556,0,0,7,0.0621,
1,37,444,0,0,7,0.0621,
1,38,432,0,0,7,0.0621,
1,39,424,0,0,7,0.0431,
1,40,408,0,0,5,-0.0237,
0,36,-230,0,0,-5,-0.0885,
