0,23,-24,0,0,0,0.0,
0,24,-24,0,0,0,0.0,
1,23,144,0,0,0,0.016,
1,24,152,0,0,0,0.008,
0,23,8,0,0,0,-0.016,
0,24,-128,0,0,0,-0.016,
0,23,66,0,0,-7,-0.086,
0,24,63,0,0,-10,-0.1046,
1,23,180,0,0,-4,0.088,
1,24,193,0,0,-10,0.076,
1,23,-164,0,0,0,0.008,
1,24,-180,0,0,0,0.008,
1,23,-2,0,0,2,-0.002,
1,24,-11,0,0,2,-0.002,
1,23,18,0,0,0,-0.002,
1,24,10,0,0,1,0.0068,
1,23,296,0,0,0,0.0,
1,24,276,0,0,0,0.0,
1,23,-188,0,0,3,0.0192,
1,24,-196,0,0,3,0.0192,
0,23,-8,0,0,7,-0.032,
0,24,-125,0,0,7,-0.025,
0,23,-64,0,0,0,0.02,
0,24,-80,0,0,0,0.02,
1,23,160,0,0,0,0.0,
1,24,176,0,0,-1,0.0,
1,23,-83,0,0,7,-0.034,
1,24,-83,0,0,7,-0.034,
0,23,276,0,0,0,0.0291,
0,24,252,0,0,0,0.0582,
1,23,228,0,0,-1,-0.0277,
1,24,212,0,0,-1,-0.0277,
1,23,-156,0,0,-8,-0.0566,
1,24,-156,0,0,-8,-0.0857,
0,23,128,0,0,-4,0.024,
0,24,136,0,0,-3,0.0354,
1,23,4,0,0,-2,0.048,
1,24,-4,0,0,-2,0.056,
1,23,140,0,0,0,0.0,
1,24,136,0,0,0,0.0,
1,23,200,0,0,-4,0.016,
1,24,190,0,0,-5,0.026,
0,23,-233,0,0,9,0.164,
0,24,-232,0,0,11,0.155,
0,23,260,0,0,7,0.0152,
0,24,248,0,0,9,0.0317,
0,23,168,0,0,9,0.008,
0,24,168,0,0,9,0.0197,
1,23,-248,0,0,7,-0.01,
1,24,-232,0,0,5,-0.026,
0,23,152,0,0,0,0.0,
0,24,144,0,0,0,0.0,
1,23,-128,0,0,0,0.0,
1,24,-236,0,0,0,0.0,
0,23,-36,0,0,0,0.002,
0,24,4,0,0,1,-0.002,
1,23,-64,0,0,0,-0.06,
1,24,-80,0,0,1,-0.06,
1,23,147,0,0,-1,-0.006,
1,24,155,0,0,-1,-0.006,
0,23,29,0,0,-3,-0.02,
0,24,-10,0,0,-3,-0.02,
0,23,144,0,0,0,-0.016,
0,24,240,0,0,0,0.008,
1,23,136,0,0,0,-0.004,
1,24,120,0,0,0,-0.004,
1,23,104,0,0,-9,-0.0352,
1,24,120,0,0,-9,-0.0352,
0,23,-88,0,0,7,0.0082,
0,24,-88,0,0,7,0.0193,
0,23,-148,0,0,0,0.032,
0,24,-132,0,0,0,0.032,
0,23,40,0,0,-7,-0.026,
0,24,16,0,0,-7,-0.026,
0,23,28,0,0,0,-0.008,
0,24,16,0,0,0,-0.008,
1,23,-44,0,0,1,0.0,
1,24,-150,0,0,-6,-0.0184,
1,23,-103,0,0,-8,-0.0626,
1,24,-139,0,0,-8,-0.0626,
0,23,48,0,0,-5,-0.0099,
0,24,40,0,0,-6,0.0061,
0,23,-136,0,0,-4,0.0,
0,24,-148,0,0,-4,0.0,
0,23,-48,0,0,6,0.119,
0,24,-40,0,0,5,0.12,
1,23,240,0,0,0,0.0,
1,24,240,0,0,0,-0.008,
1,23,88,0,0,0,-0.008,
1,24,200,0,0,0,-0.008,
0,23,0,0,0,0,0.0,
0,24,16,0,0,0,0.0,
1,23,-84,0,0,0,0.0,
1,24,-104,0,0,0,0.0,
1,23,86,0,0,0,-0.013,
1,24,69,0,0,0,-0.0143,
1,23,-116,0,0,0,0.0573,
1,24,-12,0,0,0,0.093,
0,23,-94,0,0,-6,-0.02,
0,24,-128,0,0,-6,-0.0223,
1,23,-212,0,0,0,0.0,
1,24,-212,0,0,0,0.0188,
1,23,-32,0,0,-3,0.008,
1,24,-16,0,0,-3,0.0093,
0,23,20,0,0,0,-0.0279,
0,24,28,0,0,0,-0.0479,
1,23,164,0,0,-5,0.016,
1,24,156,0,0,-5,0.0062,
1,23,0,0,0,0,0.0,
1,24,0,0,0,0,0.0,
1,23,316,0,0,-2,-0.0137,
1,24,340,0,0,-2,-0.0137,
1,23,224,0,0,0,0.0,
1,24,224,0,0,0,-0.0027,
0,23,77,0,0,4,-0.061,
0,24,77,0,0,4,-0.0653,
1,23,-143,0,0,-3,-0.012,
1,24,-158,0,0,-3,-0.012,
0,23,216,0,0,8,-0.0149,
0,24,216,0,0,8,-0.016,
1,23,155,0,0,-7,-0.0061,
1,24,160,0,0,-7,-0.0061,
0,23,32,0,0,0,-0.004,
0,24,40,0,0,1,-0.004,
1,23,-10,0,0,-3,-0.001,
1,24,68,0,0,-2,0.004,
0,23,-288,0,0,0,-0.0109,
0,24,-248,0,0,0,-0.0109,
1,23,-55,0,0,5,-0.018,
1,24,-50,0,0,5,-0.017,
1,23,-31,0,0,-1,-0.0031,
1,24,-22,0,0,-3,-0.0011,
1,23,160,0,0,0,-0.024,
1,24,152,0,0,0,-0.0554,
0,23,52,0,0,-6,0.048,
0,24,27,0,0,-6,0.056,
0,23,200,0,0,0,0.0,
0,24,200,0,0,0,0.0,
1,23,56,0,0,0,0.0,
1,24,80,0,0,0,0.0,
0,23,104,0,0,0,-0.008,
0,24,120,0,0,0,0.0116,
0,23,-97,0,0,7,-0.032,
0,24,-199,0,0,7,-0.032,
1,23,100,0,0,5,-0.0053,
1,24,221,0,0,7,0.0046,
0,23,12,0,0,0,0.004,
0,24,-28,0,0,0,0.004,
0,23,-68,0,0,0,-0.012,
0,24,-184,0,0,0,-0.012,
0,23,320,0,0,0,-0.016,
0,24,352,0,0,0,-0.016,
0,23,248,0,0,-1,0.016,
0,24,248,0,0,-1,0.016,
1,23,-126,0,0,-3,-0.0291,
1,24,-132,0,0,-3,-0.0291,
0,23,145,0,0,7,0.005,
0,24,140,0,0,7,0.0136,
0,23,74,0,0,7,0.0365,
0,24,-31,0,0,8,0.0407,
1,23,-41,0,0,7,-0.008,
1,24,-47,0,0,6,-0.0099,
0,23,-131,0,0,-1,0.032,
0,24,-124,0,0,-1,0.032,
0,23,-96,0,0,2,-0.072,
0,24,-79,0,0,2,-0.08,
0,23,-48,0,0,2,-0.006,
0,24,-191,0,0,6,-0.006,
1,23,-52,0,0,2,-0.008,
1,24,-60,0,0,3,-0.008,
0,23,265,0,0,5,0.03,
0,24,395,0,0,5,0.034,
0,23,-200,0,0,0,0.0023,
0,24,-192,0,0,0,0.0023,
1,23,184,0,0,0,-0.0034,
1,24,192,0,0,0,-0.0069,
0,23,-16,0,0,0,0.008,
0,24,-24,0,0,0,0.008,
0,23,72,0,0,0,0.0,
0,24,80,0,0,0,0.0112,
0,23,143,0,0,-4,0.003,
0,24,162,0,0,-3,0.019,
0,23,-48,0,0,8,0.0485,
0,24,72,0,0,8,0.0485,
0,23,44,0,0,3,0.0053,
0,24,71,0,0,3,0.0053,
0,23,184,0,0,0,-0.0034,
0,24,200,0,0,0,-0.0069,
1,23,-164,0,0,2,-0.0322,
1,24,-260,0,0,2,-0.0349,
0,23,-344,0,0,8,0.0661,
0,24,-464,0,0,8,0.0661,
0,23,24,0,0,0,0.0,
0,24,32,0,0,0,0.0,
1,23,264,0,0,0,0.016,
1,24,368,0,0,0,0.016,
0,23,-56,0,0,2,-0.008,
0,24,-60,0,0,2,-0.008,
1,23,96,0,0,0,-0.0717,
1,24,96,0,0,0,-0.0717,
0,23,-40,0,0,0,0.0011,
0,24,-56,0,0,0,0.0011,
1,23,49,0,0,-8,-0.169,
1,24,57,0,0,-8,-0.205,
0,23,24,0,0,0,-0.0027,
0,24,20,0,0,0,-0.0053,
0,23,-167,0,0,6,0.0168,
0,24,-175,0,0,2,0.0088,
0,23,-376,0,0,6,0.021,
0,24,-384,0,0,6,0.021,
0,23,-174,0,0,5,0.026,
0,24,-158,0,0,5,0.026,
1,23,192,0,0,0,0.0,
1,24,176,0,0,0,0.0,
0,23,-224,0,0,0,-0.024,
0,24,-216,0,0,0,-0.024,
0,23,-27,0,0,-8,0.0136,
0,24,-39,0,0,-6,-0.007,
0,23,-136,0,0,0,-0.016,
0,24,-148,0,0,0,-0.016,
0,23,-116,0,0,-4,-0.0389,
0,24,-148,0,0,-2,-0.0374,
0,23,-80,0,0,-2,0.0363,
0,24,-72,0,0,-2,0.039,
0,23,578,0,0,-3,0.0,
0,24,578,0,0,-3,-0.01,
1,23,248,0,0,3,-0.104,
1,24,123,0,0,-1,-0.104,
1,23,65,0,0,7,-0.032,
1,24,85,0,0,9,-0.039,
1,23,108,0,0,0,0.0,
1,24,96,0,0,0,0.0,
0,23,-68,0,0,0,0.0,
0,24,-84,0,0,0,0.0,
1,23,272,0,0,-4,-0.032,
1,24,252,0,0,-7,-0.0476,
1,23,-172,0,0,0,0.016,
1,24,-172,0,0,0,0.016,
0,23,163,0,0,-2,0.002,
0,24,270,0,0,-2,0.002,
0,23,-4,0,0,0,0.0,
0,24,-20,0,0,0,-0.004,
1,23,-168,0,0,0,0.0,
1,24,-256,0,0,0,0.0,
1,23,-56,0,0,1,-0.0171,
1,24,-40,0,0,1,-0.0171,
1,23,48,0,0,5,-0.02,
1,24,56,0,0,7,-0.048,
0,23,28,0,0,-1,-0.002,
0,24,5,0,0,2,-0.008,
1,23,24,0,0,0,0.0,
1,24,24,0,0,0,-0.024,
0,23,232,0,0,0,-0.0096,
0,24,248,0,0,-2,-0.0192,
0,23,70,0,0,8,0.0645,
0,24,47,0,0,8,0.0755,
1,23,-149,0,0,5,-0.0243,
1,24,-277,0,0,5,-0.0555,
1,23,-128,0,0,0,0.0,
1,24,-128,0,0,0,0.0,
0,23,183,0,0,7,0.0149,
0,24,68,0,0,7,0.0189,
0,23,72,0,0,0,0.0376,
0,24,64,0,0,0,0.0857,
1,23,144,0,0,0,0.0,
1,24,144,0,0,0,0.0,
0,23,-104,0,0,0,0.0,
0,24,-88,0,0,0,-0.008,
1,23,-128,0,0,0,0.0,
1,24,-104,0,0,0,0.0,
1,23,-16,0,0,-4,-0.0204,
1,24,-32,0,0,-8,-0.0342,
1,23,-46,0,0,2,-0.067,
1,24,-58,0,0,2,-0.075,
1,23,0,0,0,-7,-0.03,
1,24,12,0,0,-7,-0.03,
1,23,392,0,0,2,0.0215,
1,24,400,0,0,6,0.0383,
1,23,-104,0,0,4,0.012,
1,24,-104,0,0,4,0.012,
0,23,-164,0,0,7,0.0397,
0,24,-60,0,0,4,0.0235,
0,23,-44,0,0,0,-0.0011,
0,24,-76,0,0,0,-0.0011,
1,23,68,0,0,3,-0.016,
1,24,80,0,0,3,-0.016,
1,23,-53,0,0,4,-0.0185,
1,24,3,0,0,4,-0.0185,
0,23,-360,0,0,0,-0.0117,
0,24,-324,0,0,0,-0.0117,
0,23,321,0,0,2,0.048,
0,24,358,0,0,0,0.04,
1,23,176,0,0,0,0.0,
1,24,152,0,0,0,0.0,
1,23,-52,0,0,0,-0.032,
1,24,-52,0,0,0,-0.032,
0,23,-92,0,0,0,-0.008,
0,24,-72,0,0,-1,0.004,
1,23,-52,0,0,1,0.04,
1,24,-71,0,0,2,0.067,
0,23,36,0,0,-10,-0.0797,
0,24,49,0,0,-11,-0.0977,
0,23,-16,0,0,-1,0.0,
0,24,82,0,0,0,0.0,
0,23,-40,0,0,0,0.0403,
0,24,-48,0,0,0,0.0603,
0,23,94,0,0,-7,-0.0421,
0,24,94,0,0,-7,-0.0421,
1,23,-76,0,0,0,-0.0203,
1,24,32,0,0,0,-0.0237,
1,23,-55,0,0,-8,-0.0521,
1,24,-173,0,0,-8,-0.0521,
1,23,168,0,0,0,-0.008,
1,24,160,0,0,0,-0.008,
0,23,-52,0,0,1,-0.016,
0,24,-36,0,0,2,-0.02,
0,23,-6,0,0,7,0.0156,
0,24,12,0,0,10,0.0321,
1,23,-32,0,0,0,-0.04,
1,24,-48,0,0,0,-0.04,
0,23,66,0,0,3,-0.002,
0,24,-3,0,0,4,0.002,
1,23,156,0,0,0,-0.008,
1,24,256,0,0,0,-0.008,
1,23,172,0,0,0,-0.0051,
1,24,164,0,0,0,-0.0179,
1,23,111,0,0,-2,0.0043,
1,24,-23,0,0,-1,0.0244,
1,23,16,0,0,-8,-0.0428,
1,24,32,0,0,-8,-0.0223,
0,23,20,0,0,-6,-0.038,
0,24,-96,0,0,-6,-0.038,
0,23,-36,0,0,0,-0.0357,
0,24,-24,0,0,0,-0.0547,
0,23,-256,0,0,2,0.004,
0,24,-256,0,0,3,-0.0049,
1,23,176,0,0,0,0.0,
1,24,176,0,0,0,0.0,
1,23,199,0,0,-8,0.044,
1,24,191,0,0,-8,0.044,
0,23,160,0,0,-4,-0.033,
0,24,132,0,0,-4,-0.0364,
0,23,24,0,0,0,-0.016,
0,24,16,0,0,0,-0.016,
0,23,-40,0,0,0,0.0,
0,24,-152,0,0,0,0.0,
0,23,44,0,0,0,0.0,
0,24,192,0,0,0,0.012,
0,23,-56,0,0,0,0.0,
0,24,-72,0,0,0,0.008,
1,23,129,0,0,-5,-0.0152,
1,24,125,0,0,-4,-0.0134,
0,23,155,0,0,-1,-0.003,
0,24,147,0,0,-1,-0.003,
1,23,24,0,0,-5,0.008,
1,24,8,0,0,-5,0.008,
0,23,-47,0,0,1,-0.09,
0,24,-144,0,0,1,-0.09,
1,23,120,0,0,0,0.0,
1,24,128,0,0,0,0.0,
0,23,-22,0,0,-3,-0.0079,
0,24,-29,0,0,-3,-0.014,
0,23,-24,0,0,0,0.0,
0,24,-16,0,0,0,0.0,
1,23,188,0,0,-2,0.0064,
1,24,180,0,0,-2,0.0064,
1,23,-100,0,0,0,0.008,
1,24,-84,0,0,0,0.016,
1,23,160,0,0,0,-0.008,
1,24,160,0,0,0,-0.008,
1,23,-199,0,0,-4,-0.0288,
1,24,-193,0,0,-5,-0.0408,
1,23,155,0,0,-7,-0.0453,
1,24,164,0,0,-8,-0.052,
1,23,16,0,0,0,0.0,
1,24,16,0,0,0,0.0,
0,23,-183,0,0,4,0.016,
0,24,-269,0,0,7,0.015,
0,23,56,0,0,0,0.0,
0,24,64,0,0,0,0.0,
1,23,-149,0,0,-7,-0.0582,
1,24,-151,0,0,-8,-0.0748,
0,23,39,0,0,-7,-0.0492,
0,24,31,0,0,-7,-0.0526,
1,23,-200,0,0,0,0.0,
1,24,-184,0,0,0,0.0,
1,23,166,0,0,2,0.019,
1,24,210,0,0,1,0.02,
0,23,-160,0,0,3,0.008,
0,24,-136,0,0,4,0.0,
0,23,126,0,0,-2,-0.014,
0,24,122,0,0,-1,-0.019,
0,23,-320,0,0,8,0.0396,
0,24,-328,0,0,8,0.0396,
1,23,92,0,0,0,0.0,
1,24,92,0,0,0,0.0,
1,23,-8,0,0,-8,-0.045,
1,24,-120,0,0,-8,-0.045,
0,23,-272,0,0,3,-0.0053,
0,24,-280,0,0,3,-0.008,
0,23,-192,0,0,0,-0.008,
0,24,-208,0,0,0,-0.008,
1,23,208,0,0,1,0.008,
1,24,216,0,0,1,-0.0048,
1,23,72,0,0,0,-0.008,
1,24,72,0,0,0,-0.008,
0,23,-192,0,0,0,0.0,
0,24,-168,0,0,0,0.0,
1,23,48,0,0,0,0.0,
1,24,64,0,0,0,0.0,
0,23,40,0,0,0,0.0,
0,24,40,0,0,0,0.0,
0,23,-120,0,0,0,0.0,
0,24,-112,0,0,0,0.0,
1,23,164,0,0,8,0.0363,
1,24,164,0,0,8,0.0363,
1,23,40,0,0,-1,0.0,
1,24,32,0,0,-1,0.0,
0,23,208,0,0,0,-0.004,
0,24,228,0,0,0,-0.0045,
0,23,76,0,0,0,0.015,
0,24,76,0,0,0,0.015,
0,23,63,0,0,8,0.0546,
0,24,71,0,0,8,0.0509,
1,23,32,0,0,0,0.0,
1,24,48,0,0,0,0.0,
1,23,-184,0,0,0,0.0,
1,24,-160,0,0,0,0.0,
0,23,216,0,0,-3,0.0,
0,24,208,0,0,-3,0.0,
1,23,-164,0,0,0,-0.0128,
1,24,-200,0,0,0,-0.0256,
0,23,-100,0,0,1,-0.0171,
0,24,-124,0,0,3,-0.0251,
0,23,-130,0,0,1,0.008,
0,24,-34,0,0,1,0.008,
1,23,-280,0,0,-4,0.04,
1,24,-284,0,0,-4,0.04,
0,23,152,0,0,1,0.016,
0,24,144,0,0,0,0.024,
1,23,-232,0,0,-1,0.016,
1,24,-232,0,0,-1,0.02,
0,23,-128,0,0,0,0.0,
0,24,-184,0,0,0,0.0,
1,23,201,0,0,4,0.086,
1,24,177,0,0,4,0.086,
1,23,-132,0,0,2,0.0069,
1,24,-148,0,0,2,0.0069,
0,23,-248,0,0,0,-0.004,
0,24,-256,0,0,1,0.0216,
0,23,-41,0,0,-6,0.054,
0,24,-57,0,0,-6,0.054,
1,23,-64,0,0,1,-0.056,
1,24,-47,0,0,9,-0.0404,
1,23,-16,0,0,0,0.02,
1,24,-8,0,0,0,0.02,
1,23,-56,0,0,0,-0.016,
1,24,-16,0,0,2,-0.024,
1,23,-163,0,0,6,0.0611,
1,24,-147,0,0,6,0.0814,
1,23,-192,0,0,0,0.0,
1,24,-224,0,0,0,0.0,
0,23,168,0,0,0,0.0,
0,24,160,0,0,0,0.0,
0,23,-119,0,0,3,-0.014,
0,24,-214,0,0,3,-0.032,
0,23,16,0,0,-3,-0.0141,
0,24,16,0,0,-3,-0.029,
1,23,-240,0,0,0,-0.0201,
1,24,-240,0,0,0,-0.0401,
0,23,44,0,0,-3,0.024,
0,24,12,0,0,-6,0.032,
0,23,-96,0,0,0,0.008,
0,24,-80,0,0,0,0.008,
1,23,56,0,0,-8,-0.036,
1,24,-56,0,0,-8,-0.036,
0,23,156,0,0,0,0.0007,
0,24,132,0,0,0,-0.0143,
0,23,-64,0,0,2,-0.032,
0,24,-80,0,0,1,-0.024,
1,23,-209,0,0,-5,-0.0679,
1,24,-185,0,0,-5,-0.0679,
0,23,-192,0,0,4,0.039,
0,24,-196,0,0,5,0.0471,
0,23,-288,0,0,0,0.0,
0,24,-400,0,0,0,0.0,
1,23,232,0,0,0,0.0,
1,24,228,0,0,0,0.0,
1,23,216,0,0,-8,0.0077,
1,24,224,0,0,-8,0.0077,
1,23,-32,0,0,0,0.0,
1,24,-48,0,0,0,0.0,
0,23,-112,0,0,-3,-0.0016,
0,24,-88,0,0,-3,-0.0016,
1,23,172,0,0,-1,0.0288,
1,24,108,0,0,-1,0.0288,
0,23,-16,0,0,0,0.0,
0,24,-40,0,0,0,-0.008,
0,23,120,0,0,0,0.0,
0,24,128,0,0,0,-0.004,
0,23,-216,0,0,0,-0.0549,
0,24,-192,0,0,0,-0.0549,
1,23,32,0,0,0,-0.004,
1,24,16,0,0,0,-0.004,
1,23,-112,0,0,0,0.008,
1,24,-108,0,0,0,0.008,
0,23,144,0,0,0,0.0,
0,24,112,0,0,0,0.0,
0,23,-201,0,0,-5,-0.0183,
0,24,290,0,0,-5,-0.0183,
0,23,244,0,0,0,0.024,
0,24,248,0,0,0,0.024,
1,23,12,0,0,0,0.0253,
1,24,12,0,0,0,0.0347,
0,23,-228,0,0,0,-0.0131,
0,24,-116,0,0,0,0.0014,
0,23,-24,0,0,0,0.0,
0,24,-32,0,0,0,0.016,
1,23,-324,0,0,0,0.0,
1,24,-332,0,0,0,0.0,
1,23,-80,0,0,0,0.0,
1,24,-96,0,0,0,0.0,
1,23,40,0,0,0,-0.024,
1,24,56,0,0,0,-0.036,
1,23,-128,0,0,0,0.008,
1,24,-128,0,0,0,0.008,
1,23,32,0,0,0,-0.008,
1,24,32,0,0,0,-0.008,
0,23,240,0,0,0,-0.024,
0,24,252,0,0,0,-0.0203,
1,23,48,0,0,0,0.0,
1,24,48,0,0,0,0.0,
0,23,22,0,0,10,0.0561,
0,24,27,0,0,12,0.067,
1,23,-4,0,0,9,-0.024,
1,24,-4,0,0,9,-0.016,
1,23,159,0,0,-6,0.0334,
1,24,169,0,0,-12,0.0129,
1,23,100,0,0,0,0.0,
